SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_424,BY,legume_str,524.5,33.23497844707341
CLUSTER_424,BY,maize_str,42.1,33.23497844707341
CLUSTER_424,BY,rape_str,2239.8,33.23497844707341
CLUSTER_430,BY,horse_man,480.0,36.88078560371144
CLUSTER_430,BY,legume_str,108.18,36.88078560371144
CLUSTER_430,BY,maize_str,59.93000000000001,36.88078560371144
CLUSTER_430,BY,rape_str,1226.0,36.88078560371144
CLUSTER_445,BY,legume_str,171.5,59.157923400751656
CLUSTER_449,BY,legume_str,67.55,43.78999078830474
CLUSTER_449,BY,maize_str,119.0,43.78999078830474
CLUSTER_449,BY,rape_str,2855.0,43.78999078830474
CLUSTER_455,BY,legume_str,362.4,46.874667431244205
CLUSTER_455,BY,maize_str,263.67,46.874667431244205
CLUSTER_455,BY,rape_str,1213.0,46.874667431244205
CLUSTER_46,BY,legume_str,245.43999999999997,49.10556143785336
CLUSTER_46,BY,maize_str,216.072,49.10556143785336
CLUSTER_46,BY,rape_str,1841.4,49.10556143785336
CLUSTER_468,BY,legume_str,142.73,59.23743227777869
CLUSTER_47,BY,horse_man,414.0,49.61942678453442
CLUSTER_47,BY,rape_str,155.0,49.61942678453442
CLUSTER_483,BY,legume_str,415.5,50.20182148668351
CLUSTER_483,BY,maize_str,387.2,50.20182148668351
CLUSTER_483,BY,rape_str,440.9,50.20182148668351
CLUSTER_487,BY,beet_leaf,25760.0,1.8556962955810008
CLUSTER_487,BY,cattle_man,16400.0,1.8556962955810008
CLUSTER_487,BY,cattle_slu,2333.0,1.8556962955810008
CLUSTER_487,BY,clover_alfalfa_grass,3453.0,1.8556962955810008
CLUSTER_487,BY,horse_man,431.5,1.8556962955810008
CLUSTER_487,BY,legume_str,702.12,1.8556962955810008
CLUSTER_487,BY,maize_str,637.4,1.8556962955810008
CLUSTER_487,BY,rape_str,1529.0,1.8556962955810008
CLUSTER_49,BY,beet_leaf,9947.0,14.351279896864929
CLUSTER_49,BY,cattle_man,15490.0,14.351279896864929
CLUSTER_49,BY,horse_man,1710.1,14.351279896864929
CLUSTER_49,BY,legume_str,470.832,14.351279896864929
CLUSTER_49,BY,maize_str,516.3,14.351279896864929
CLUSTER_49,BY,rape_str,2778.0,14.351279896864929
CLUSTER_491,BY,cattle_man,6717.0,30.85192762287213
CLUSTER_491,BY,legume_str,275.7,30.85192762287213
CLUSTER_491,BY,maize_str,50.9,30.85192762287213
CLUSTER_491,BY,rape_str,1665.0,30.85192762287213
CLUSTER_494,BY,legume_str,89.8,52.28275114590655
CLUSTER_494,BY,maize_str,343.7,52.28275114590655
CLUSTER_494,BY,rape_str,500.2,52.28275114590655
CLUSTER_497,BY,legume_str,206.1,32.41260482849918
CLUSTER_497,BY,maize_str,25.5,32.41260482849918
CLUSTER_497,BY,rape_str,1290.0,32.41260482849918
CLUSTER_506,BY,legume_str,340.0,33.63331769805546
CLUSTER_506,BY,maize_str,146.4,33.63331769805546
CLUSTER_506,BY,rape_str,1143.0,33.63331769805546
CLUSTER_517,BY,legume_str,119.6,43.60811867867762
CLUSTER_517,BY,maize_str,38.76,43.60811867867762
CLUSTER_517,BY,rape_str,729.3,43.60811867867762
CLUSTER_519,BY,horse_man,814.0,48.66287179647369
CLUSTER_519,BY,legume_str,11.1,48.66287179647369
CLUSTER_525,BY,legume_str,32.37,48.16021059647229
CLUSTER_525,BY,maize_str,16.1,48.16021059647229
CLUSTER_525,BY,rape_str,758.0,48.16021059647229
CLUSTER_530,BY,legume_str,212.8,60.559120863962605
CLUSTER_538,BY,cattle_man,3387.0,24.19061943850169
CLUSTER_538,BY,horse_man,768.4,24.19061943850169
CLUSTER_538,BY,legume_str,213.05,24.19061943850169
CLUSTER_538,BY,maize_str,24.6,24.19061943850169
CLUSTER_538,BY,rape_str,957.0,24.19061943850169
CLUSTER_546,BY,legume_str,32.5,60.0490783494316
CLUSTER_60,BY,legume_str,82.92799998225651,60.53360979053583
CLUSTER_75,BY,legume_str,172.5,34.089345425770134
CLUSTER_75,BY,maize_str,550.06,34.089345425770134
CLUSTER_75,BY,rape_str,1046.1,34.089345425770134
CLUSTER_80,BY,legume_str,346.7,35.38667377997799
CLUSTER_80,BY,maize_str,115.0,35.38667377997799
CLUSTER_80,BY,rape_str,3516.0,35.38667377997799
CLUSTER_87,BY,legume_str,729.0,41.67378868656932
CLUSTER_87,BY,maize_str,676.6,41.67378868656932
CLUSTER_87,BY,rape_str,922.9,41.67378868656932
CLUSTER_95,BY,legume_str,380.1,47.18160342086496
CLUSTER_95,BY,maize_str,231.9,47.18160342086496
CLUSTER_95,BY,rape_str,4774.0,47.18160342086496
CLUSTER_97,BY,beet_leaf,10300.0,10.99232729545228
CLUSTER_97,BY,cattle_man,4494.0,10.99232729545228
CLUSTER_97,BY,clover_alfalfa_grass,9005.072889607487,10.99232729545228
CLUSTER_97,BY,horse_man,1266.8,10.99232729545228
CLUSTER_97,BY,legume_str,684.7,10.99232729545228
CLUSTER_97,BY,maize_str,150.8,10.99232729545228
CLUSTER_97,BY,rape_str,3629.0,10.99232729545228
CLUSTER_174,CF,cattle_slu,65287.190079890286,13.390125746783186
CLUSTER_191,CF,cattle_man,11290.0,20.175140628908103
CLUSTER_191,CF,horse_man,1592.0,20.175140628908103
CLUSTER_224,CF,cattle_man,12420.0,26.66611284646879
CLUSTER_224,CF,horse_man,1438.0,26.66611284646879
CLUSTER_252,CF,cattle_man,23950.0,2.6838002182903216
CLUSTER_252,CF,cattle_slu,150300.0,2.6838002182903216
CLUSTER_252,CF,horse_man,2046.0,2.6838002182903216
CLUSTER_329,CF,cattle_man,13430.0,31.47522400931783
CLUSTER_422,CF,cattle_man,4670.0,10.749322399800793
CLUSTER_422,CF,cattle_slu,27900.0,10.749322399800793
CLUSTER_422,CF,horse_man,1414.0,10.749322399800793
CLUSTER_492,CF,cattle_man,6610.0,35.15508098041859
CLUSTER_492,CF,horse_man,472.0,35.15508098041859
CLUSTER_521,CF,cattle_man,12160.0,10.75742726667166
CLUSTER_521,CF,cattle_slu,66000.0,10.75742726667166
CLUSTER_521,CF,horse_man,1448.0,10.75742726667166
CLUSTER_527,CF,cattle_man,7620.0,41.17582821577426
CLUSTER_65,CF,cattle_man,29310.0,18.91427216347233
CLUSTER_65,CF,horse_man,2654.0,18.91427216347233
CLUSTER_65,CF,pig_man,165.989,18.91427216347233
CLUSTER_94,CF,cattle_man,10320.0,32.05418450804307
CLUSTER_94,CF,horse_man,907.3,32.05418450804307
CLUSTER_124,CH,cattle_man,20030.0,6.526962240048573
CLUSTER_124,CH,cattle_slu,117600.0,6.526962240048573
CLUSTER_124,CH,horse_man,2749.0,6.526962240048573
CLUSTER_124,CH,pig_man,225.04,6.526962240048573
CLUSTER_159,CH,cattle_man,8440.0,21.71959446745945
CLUSTER_159,CH,horse_man,1143.32995134436,21.71959446745945
CLUSTER_196,CH,cattle_man,17380.0,12.04166986469918
CLUSTER_196,CH,cattle_slu,74661.70386284233,12.04166986469918
CLUSTER_196,CH,horse_man,1807.0,12.04166986469918
CLUSTER_214,CH,cattle_man,24580.0,5.332464666246583
CLUSTER_214,CH,cattle_slu,147600.0,5.332464666246583
CLUSTER_214,CH,horse_man,1119.6,5.332464666246583
CLUSTER_214,CH,pig_man,13.92,5.332464666246583
CLUSTER_291,CH,cattle_man,2457.376,30.701677781234974
CLUSTER_442,CH,cattle_man,14580.0,10.732244113299132
CLUSTER_442,CH,cattle_slu,90800.0,10.732244113299132
CLUSTER_540,CH,cattle_man,2510.0,16.87455816451076
CLUSTER_0,CL,cattle_man,28890.0,23.066537222424085
CLUSTER_0,CL,horse_man,2610.0,23.066537222424085
CLUSTER_0,CL,legume_str,690.7,23.066537222424085
CLUSTER_0,CL,pig_man,1695.2,23.066537222424085
CLUSTER_0,CL,rape_str,1701.9,23.066537222424085
CLUSTER_116,CL,pig_man,144.5,68.42966093084027
CLUSTER_126,CL,cattle_man,6163.0,45.96412035182775
CLUSTER_126,CL,horse_man,1435.2,45.96412035182775
CLUSTER_126,CL,pig_man,2894.0,45.96412035182775
CLUSTER_131,CL,cattle_man,9440.0,36.5293064618792
CLUSTER_131,CL,horse_man,1232.0,36.5293064618792
CLUSTER_131,CL,pig_man,1497.8,36.5293064618792
CLUSTER_135,CL,pig_man,159.36800068839062,46.50298823487648
CLUSTER_142,CL,cattle_slu,156000.0,13.041718364620916
CLUSTER_162,CL,pig_man,126.94,93.20232519009558
CLUSTER_165,CL,cattle_man,8970.0,27.20403222939488
CLUSTER_165,CL,horse_man,1926.7,27.20403222939488
CLUSTER_165,CL,legume_str,854.0,27.20403222939488
CLUSTER_165,CL,pig_man,1019.9,27.20403222939488
CLUSTER_180,CL,pig_man,2323.9182427702162,57.21279701333255
CLUSTER_203,CL,legume_str,259.1,25.89500906972997
CLUSTER_203,CL,pig_man,696.08362,25.89500906972997
CLUSTER_203,CL,rape_str,472.3,25.89500906972997
CLUSTER_205,CL,cattle_man,16567.0,13.418354775952922
CLUSTER_205,CL,cattle_slu,67010.0,13.418354775952922
CLUSTER_205,CL,horse_man,3447.0,13.418354775952922
CLUSTER_205,CL,legume_str,366.9,13.418354775952922
CLUSTER_205,CL,pig_man,123.23616,13.418354775952922
CLUSTER_205,CL,rape_str,424.8,13.418354775952922
CLUSTER_22,CL,beet_leaf,232.81,2.4106403193225567
CLUSTER_22,CL,cattle_man,44030.0,2.4106403193225567
CLUSTER_22,CL,cattle_slu,203300.0,2.4106403193225567
CLUSTER_22,CL,horse_man,2301.0,2.4106403193225567
CLUSTER_22,CL,legume_str,405.9,2.4106403193225567
CLUSTER_22,CL,pig_man,696.0,2.4106403193225567
CLUSTER_22,CL,pig_slu,11616.0,2.4106403193225567
CLUSTER_22,CL,rape_str,418.6,2.4106403193225567
CLUSTER_257,CL,cattle_man,512.5,56.9867503338836
CLUSTER_257,CL,horse_man,1598.0,56.9867503338836
CLUSTER_257,CL,pig_man,1704.41,56.9867503338836
CLUSTER_279,CL,cattle_man,21730.0,20.55856362285249
CLUSTER_279,CL,horse_man,1665.3,20.55856362285249
CLUSTER_288,CL,cattle_man,23510.0,25.134387938177305
CLUSTER_288,CL,horse_man,1884.0,25.134387938177305
CLUSTER_288,CL,legume_str,851.0,25.134387938177305
CLUSTER_288,CL,pig_man,786.0,25.134387938177305
CLUSTER_288,CL,rape_str,1600.0,25.134387938177305
CLUSTER_306,CL,pig_man,479.4,50.79280389840921
CLUSTER_323,CL,cattle_man,1757.1168207716548,14.64579062400713
CLUSTER_323,CL,cattle_slu,79000.0,14.64579062400713
CLUSTER_340,CL,pig_man,150.7,82.36916734561613
CLUSTER_371,CL,cattle_man,13910.0,30.89297142202881
CLUSTER_371,CL,horse_man,1280.1,30.89297142202881
CLUSTER_371,CL,pig_man,228.32,30.89297142202881
CLUSTER_373,CL,horse_man,1563.2744985712652,91.2051463577266
CLUSTER_378,CL,cattle_man,31200.0,12.880543555447854
CLUSTER_378,CL,cattle_slu,125900.00000000001,12.880543555447854
CLUSTER_378,CL,horse_man,1373.0,12.880543555447854
CLUSTER_378,CL,legume_str,300.1,12.880543555447854
CLUSTER_378,CL,pig_man,297.007,12.880543555447854
CLUSTER_378,CL,rape_str,180.6,12.880543555447854
CLUSTER_403,CL,cattle_man,9000.0,19.863991937918293
CLUSTER_403,CL,cattle_slu,39500.0,19.863991937918293
CLUSTER_403,CL,horse_man,1197.0,19.863991937918293
CLUSTER_403,CL,legume_str,587.0,19.863991937918293
CLUSTER_403,CL,pig_man,782.0,19.863991937918293
CLUSTER_403,CL,rape_str,1011.0,19.863991937918293
CLUSTER_423,CL,cattle_man,22380.0,21.1339032352996
CLUSTER_423,CL,horse_man,1678.0106,21.1339032352996
CLUSTER_423,CL,legume_str,670.7,21.1339032352996
CLUSTER_423,CL,pig_man,669.519,21.1339032352996
CLUSTER_423,CL,rape_str,1295.9,21.1339032352996
CLUSTER_441,CL,cattle_man,3147.0,49.21984289488917
CLUSTER_441,CL,horse_man,821.0,49.21984289488917
CLUSTER_441,CL,pig_man,1272.0,49.21984289488917
CLUSTER_48,CL,horse_man,1045.96,71.2610900806415
CLUSTER_48,CL,pig_man,1701.4,71.2610900806415
CLUSTER_504,CL,horse_man,1033.0,66.87942344300072
CLUSTER_504,CL,pig_man,442.0,66.87942344300072
CLUSTER_52,CL,horse_man,1083.1,79.47639805746161
CLUSTER_52,CL,pig_man,917.46,79.47639805746161
CLUSTER_544,CL,pig_man,15.550000000000002,33.65103663095021
CLUSTER_545,CL,horse_man,1719.0,59.443478739581465
CLUSTER_545,CL,pig_man,227.1,59.443478739581465
CLUSTER_58,CL,horse_man,3739.6,35.30714929465007
CLUSTER_58,CL,pig_man,585.7193,35.30714929465007
CLUSTER_64,CL,cattle_man,35510.0,17.19583507168288
CLUSTER_64,CL,horse_man,1753.8,17.19583507168288
CLUSTER_64,CL,legume_str,944.8,17.19583507168288
CLUSTER_64,CL,pig_man,1190.4,17.19583507168288
CLUSTER_64,CL,rape_str,1531.1,17.19583507168288
CLUSTER_69,CL,cattle_man,40940.0,9.879029337031714
CLUSTER_69,CL,cattle_slu,159380.0,9.879029337031714
CLUSTER_69,CL,horse_man,2441.2,9.879029337031714
CLUSTER_69,CL,legume_str,517.8,9.879029337031714
CLUSTER_69,CL,pig_man,1247.43,9.879029337031714
CLUSTER_69,CL,rape_str,964.5,9.879029337031714
CLUSTER_71,CL,horse_man,2948.9,41.36119140806012
CLUSTER_71,CL,pig_man,226.348,41.36119140806012
CLUSTER_124,CN,legume_str,92.4,25.24031081927659
CLUSTER_124,CN,maize_str,473.2,25.24031081927659
CLUSTER_159,CN,legume_str,421.3,20.623333946605214
CLUSTER_159,CN,maize_str,9172.0,20.623333946605214
CLUSTER_159,CN,rape_str,771.0,20.623333946605214
CLUSTER_202,CN,beet_leaf,748.0,14.783568584573084
CLUSTER_202,CN,legume_str,151.06,14.783568584573084
CLUSTER_202,CN,maize_str,1620.21,14.783568584573084
CLUSTER_202,CN,rape_str,65.6,14.783568584573084
CLUSTER_208,CN,legume_str,344.5,47.75114352018286
CLUSTER_214,CN,legume_str,85.15,36.184264376258525
CLUSTER_225,CN,beet_leaf,5020.0,14.97826492593528
CLUSTER_225,CN,legume_str,589.4,14.97826492593528
CLUSTER_225,CN,maize_str,8410.0,14.97826492593528
CLUSTER_225,CN,rape_str,1132.3,14.97826492593528
CLUSTER_233,CN,legume_str,413.0,21.149313617270323
CLUSTER_233,CN,maize_str,2980.0,21.149313617270323
CLUSTER_233,CN,rape_str,718.0,21.149313617270323
CLUSTER_250,CN,maize_str,14.7,23.508103003841526
CLUSTER_258,CN,legume_str,10.47,23.57987296856614
CLUSTER_258,CN,maize_str,13.7,23.57987296856614
CLUSTER_270,CN,legume_str,180.75,27.534464939720227
CLUSTER_270,CN,maize_str,1419.08,27.534464939720227
CLUSTER_270,CN,rape_str,169.7,27.534464939720227
CLUSTER_273,CN,legume_str,126.2,40.15266224900017
CLUSTER_273,CN,rape_str,116.6,40.15266224900017
CLUSTER_274,CN,legume_str,393.2,33.89676397724899
CLUSTER_274,CN,rape_str,401.4,33.89676397724899
CLUSTER_282,CN,beet_leaf,497.00000000000006,4.053889400317319
CLUSTER_282,CN,cattle_slu,48900.0,4.053889400317319
CLUSTER_282,CN,legume_str,149.16,4.053889400317319
CLUSTER_282,CN,maize_str,1199.9,4.053889400317319
CLUSTER_282,CN,rape_str,168.6,4.053889400317319
CLUSTER_291,CN,legume_str,875.6,29.812726128140724
CLUSTER_291,CN,maize_str,29880.0,29.812726128140724
CLUSTER_291,CN,rape_str,424.0,29.812726128140724
CLUSTER_292,CN,legume_str,588.0,23.373637615488384
CLUSTER_292,CN,maize_str,10970.0,23.373637615488384
CLUSTER_292,CN,rape_str,1890.0,23.373637615488384
CLUSTER_296,CN,legume_str,10.71,14.481440363110549
CLUSTER_296,CN,maize_str,81.94,14.481440363110549
CLUSTER_355,CN,legume_str,1096.0,37.66507329245045
CLUSTER_355,CN,rape_str,1192.0,37.66507329245045
CLUSTER_402,CN,legume_str,299.0,38.659239651769454
CLUSTER_402,CN,rape_str,21.1,38.659239651769454
CLUSTER_436,CN,legume_str,253.39999999999998,36.35669830500285
CLUSTER_436,CN,rape_str,941.0,36.35669830500285
CLUSTER_442,CN,legume_str,12.73,34.862477230766096
CLUSTER_456,CN,beet_leaf,15160.0,19.788274398057997
CLUSTER_456,CN,legume_str,113.6,19.788274398057997
CLUSTER_456,CN,maize_str,2995.0,19.788274398057997
CLUSTER_456,CN,rape_str,206.8,19.788274398057997
CLUSTER_457,CN,legume_str,108.18,15.697996108517511
CLUSTER_457,CN,maize_str,314.0,15.697996108517511
CLUSTER_457,CN,rape_str,30.800000000000004,15.697996108517511
CLUSTER_488,CN,legume_str,451.0,30.412839682090333
CLUSTER_488,CN,maize_str,145.20888091784767,30.412839682090333
CLUSTER_488,CN,rape_str,315.0,30.412839682090333
CLUSTER_513,CN,beet_leaf,37270.0,11.8562770211468
CLUSTER_513,CN,legume_str,913.0,11.8562770211468
CLUSTER_513,CN,maize_str,11970.0,11.8562770211468
CLUSTER_513,CN,rape_str,985.0,11.8562770211468
CLUSTER_514,CN,cattle_slu,60210.0,7.793780347597582
CLUSTER_514,CN,legume_str,49.46,7.793780347597582
CLUSTER_514,CN,maize_str,350.0,7.793780347597582
CLUSTER_516,CN,legume_str,330.5,44.83685013506206
CLUSTER_516,CN,rape_str,861.0,44.83685013506206
CLUSTER_537,CN,legume_str,243.7,32.61090873012476
CLUSTER_537,CN,rape_str,567.4,32.61090873012476
CLUSTER_549,CN,legume_str,16.9,11.798570359369576
CLUSTER_549,CN,maize_str,115.4,11.798570359369576
CLUSTER_549,CN,rape_str,76.9,11.798570359369576
CLUSTER_61,CN,legume_str,504.6,32.506925158960705
CLUSTER_61,CN,rape_str,985.9999999999999,32.506925158960705
CLUSTER_68,CN,legume_str,893.9,22.228489801345894
CLUSTER_68,CN,maize_str,8434.0,22.228489801345894
CLUSTER_68,CN,rape_str,708.4,22.228489801345894
CLUSTER_70,CN,legume_str,758.6,31.924878939397104
CLUSTER_70,CN,rape_str,1041.14,31.924878939397104
CLUSTER_79,CN,beet_leaf,2597.0,9.307116216492272
CLUSTER_79,CN,cattle_slu,825.9852443531689,9.307116216492272
CLUSTER_79,CN,legume_str,931.4,9.307116216492272
CLUSTER_79,CN,maize_str,6400.0,9.307116216492272
CLUSTER_79,CN,rape_str,1076.6,9.307116216492272
CLUSTER_102,CO,cattle_man,1724.0,8.649351773548988
CLUSTER_102,CO,cattle_slu,10771.0,8.649351773548988
CLUSTER_102,CO,horse_man,961.0,8.649351773548988
CLUSTER_112,CO,cattle_man,13057.0,17.798322174782786
CLUSTER_112,CO,cattle_slu,14014.927846055634,17.798322174782786
CLUSTER_112,CO,horse_man,1571.0,17.798322174782786
CLUSTER_112,CO,pig_man,508.8,17.798322174782786
CLUSTER_113,CO,cattle_man,1617.0,44.47079964039415
CLUSTER_113,CO,horse_man,513.4,44.47079964039415
CLUSTER_114,CO,cattle_man,3025.0,47.59829456463494
CLUSTER_114,CO,horse_man,632.9000016949541,47.59829456463494
CLUSTER_115,CO,cattle_man,12403.0,28.72965818339736
CLUSTER_115,CO,horse_man,190.35,28.72965818339736
CLUSTER_115,CO,pig_man,276.8087,28.72965818339736
CLUSTER_120,CO,cattle_man,10758.0,45.41310496452331
CLUSTER_120,CO,horse_man,643.23,45.41310496452331
CLUSTER_120,CO,pig_man,313.972,45.41310496452331
CLUSTER_133,CO,horse_man,538.3,58.06520526344951
CLUSTER_147,CO,cattle_man,5220.0,43.34805298343427
CLUSTER_147,CO,horse_man,869.8,43.34805298343427
CLUSTER_147,CO,pig_man,23.898,43.34805298343427
CLUSTER_168,CO,cattle_man,4187.0,48.17410915054365
CLUSTER_168,CO,horse_man,2384.0,48.17410915054365
CLUSTER_168,CO,pig_man,426.892,48.17410915054365
CLUSTER_18,CO,cattle_man,14355.0,17.32469571897199
CLUSTER_18,CO,cattle_slu,63390.0,17.32469571897199
CLUSTER_18,CO,horse_man,809.7,17.32469571897199
CLUSTER_18,CO,pig_man,338.1159,17.32469571897199
CLUSTER_185,CO,cattle_man,4461.0,47.16879845547976
CLUSTER_185,CO,horse_man,786.4,47.16879845547976
CLUSTER_185,CO,pig_man,183.43,47.16879845547976
CLUSTER_19,CO,cattle_man,13523.0,31.09802377298641
CLUSTER_19,CO,horse_man,1890.0,31.09802377298641
CLUSTER_19,CO,pig_man,322.3,31.09802377298641
CLUSTER_197,CO,cattle_man,6600.0,21.44251626304201
CLUSTER_197,CO,horse_man,194.9,21.44251626304201
CLUSTER_199,CO,cattle_man,3629.0,44.31460755717592
CLUSTER_199,CO,horse_man,704.0,44.31460755717592
CLUSTER_21,CO,cattle_man,11680.0,8.393168946441225
CLUSTER_21,CO,cattle_slu,60910.0,8.393168946441225
CLUSTER_21,CO,horse_man,1242.7,8.393168946441225
CLUSTER_211,CO,cattle_man,4080.0000000000005,23.20621209368763
CLUSTER_211,CO,horse_man,442.0,23.20621209368763
CLUSTER_211,CO,pig_man,51.2,23.20621209368763
CLUSTER_216,CO,cattle_man,6405.0,16.489132516325753
CLUSTER_216,CO,cattle_slu,18914.0,16.489132516325753
CLUSTER_216,CO,horse_man,1391.183,16.489132516325753
CLUSTER_220,CO,cattle_man,1849.0,39.84506459162196
CLUSTER_220,CO,horse_man,806.0,39.84506459162196
CLUSTER_221,CO,cattle_man,8125.0,35.61802900112929
CLUSTER_221,CO,horse_man,1171.9,35.61802900112929
CLUSTER_221,CO,pig_man,218.174,35.61802900112929
CLUSTER_227,CO,cattle_man,7020.0,36.37176776639281
CLUSTER_227,CO,horse_man,79.9699983050458,36.37176776639281
CLUSTER_227,CO,pig_man,882.0,36.37176776639281
CLUSTER_234,CO,cattle_man,25287.23325563529,41.40489281707415
CLUSTER_245,CO,cattle_man,13085.0,37.47679336398176
CLUSTER_245,CO,horse_man,793.9,37.47679336398176
CLUSTER_245,CO,pig_man,381.8,37.47679336398176
CLUSTER_249,CO,cattle_man,9836.0,29.822918577532885
CLUSTER_25,CO,cattle_man,2469.58,42.78100742942634
CLUSTER_25,CO,horse_man,395.1,42.78100742942634
CLUSTER_255,CO,horse_man,1720.499990269774,57.86670972884031
CLUSTER_261,CO,cattle_man,10670.0,14.956842664417952
CLUSTER_261,CO,cattle_slu,38770.0,14.956842664417952
CLUSTER_261,CO,horse_man,1088.2,14.956842664417952
CLUSTER_261,CO,pig_man,42.392,14.956842664417952
CLUSTER_269,CO,cattle_man,10313.0,21.64411416034645
CLUSTER_269,CO,horse_man,2387.8,21.64411416034645
CLUSTER_269,CO,pig_man,389.745,21.64411416034645
CLUSTER_286,CO,cattle_man,4579.0,39.78601059338137
CLUSTER_286,CO,horse_man,502.1,39.78601059338137
CLUSTER_286,CO,pig_man,407.6,39.78601059338137
CLUSTER_299,CO,cattle_man,4359.0,5.111231954197842
CLUSTER_299,CO,cattle_slu,20499.0,5.111231954197842
CLUSTER_299,CO,horse_man,817.8,5.111231954197842
CLUSTER_299,CO,pig_man,111.861,5.111231954197842
CLUSTER_307,CO,cattle_man,3600.0,28.51119816633627
CLUSTER_307,CO,horse_man,1101.0,28.51119816633627
CLUSTER_309,CO,cattle_man,7630.0,19.199873400536383
CLUSTER_309,CO,horse_man,240.3,19.199873400536383
CLUSTER_309,CO,pig_man,216.09,19.199873400536383
CLUSTER_327,CO,horse_man,336.49999813932425,67.0104021334316
CLUSTER_331,CO,cattle_man,5700.0,37.412679108948566
CLUSTER_331,CO,horse_man,3020.0,37.412679108948566
CLUSTER_331,CO,pig_man,621.0,37.412679108948566
CLUSTER_335,CO,cattle_man,4820.0,27.58266022664973
CLUSTER_335,CO,horse_man,3071.0,27.58266022664973
CLUSTER_335,CO,pig_man,497.042,27.58266022664973
CLUSTER_357,CO,cattle_man,11532.0,21.567124200967022
CLUSTER_357,CO,horse_man,1403.7,21.567124200967022
CLUSTER_357,CO,pig_man,843.3,21.567124200967022
CLUSTER_358,CO,cattle_man,8329.0,22.010936300953578
CLUSTER_358,CO,horse_man,586.9,22.010936300953578
CLUSTER_358,CO,pig_man,505.06,22.010936300953578
CLUSTER_359,CO,horse_man,362.1,57.19483731319783
CLUSTER_359,CO,pig_man,13.947,57.19483731319783
CLUSTER_36,CO,horse_man,1610.7,66.28260604958942
CLUSTER_380,CO,cattle_man,6580.0,36.377268281948126
CLUSTER_380,CO,horse_man,1242.0,36.377268281948126
CLUSTER_380,CO,pig_man,506.99999999999994,36.377268281948126
CLUSTER_384,CO,cattle_man,3170.0,43.52115994676579
CLUSTER_384,CO,horse_man,619.0,43.52115994676579
CLUSTER_401,CO,horse_man,929.5,55.15641356596455
CLUSTER_401,CO,pig_man,189.6729,55.15641356596455
CLUSTER_413,CO,cattle_man,8790.0,32.92441664724892
CLUSTER_414,CO,cattle_man,13020.0,21.178217182053302
CLUSTER_414,CO,horse_man,1048.1,21.178217182053302
CLUSTER_414,CO,pig_man,218.538,21.178217182053302
CLUSTER_419,CO,cattle_man,2304.0,27.65380838073365
CLUSTER_419,CO,horse_man,791.0,27.65380838073365
CLUSTER_419,CO,pig_man,62.91951999999999,27.65380838073365
CLUSTER_437,CO,cattle_man,8510.0,11.58112041614844
CLUSTER_437,CO,cattle_slu,64299.99999999999,11.58112041614844
CLUSTER_437,CO,horse_man,938.0,11.58112041614844
CLUSTER_437,CO,pig_man,50.0,11.58112041614844
CLUSTER_438,CO,cattle_man,3331.0,27.719358906848225
CLUSTER_438,CO,horse_man,832.8,27.719358906848225
CLUSTER_461,CO,cattle_man,3302.0,35.59593629569612
CLUSTER_461,CO,horse_man,1385.0,35.59593629569612
CLUSTER_461,CO,pig_man,138.37,35.59593629569612
CLUSTER_471,CO,cattle_man,292.0,11.566546466376714
CLUSTER_471,CO,cattle_slu,1307.0,11.566546466376714
CLUSTER_471,CO,horse_man,250.50000000000003,11.566546466376714
CLUSTER_475,CO,cattle_man,3878.0,25.996605168878112
CLUSTER_475,CO,horse_man,665.9,25.996605168878112
CLUSTER_475,CO,pig_man,250.66,25.996605168878112
CLUSTER_518,CO,cattle_man,9270.0,30.984956441410574
CLUSTER_518,CO,horse_man,1313.0,30.984956441410574
CLUSTER_518,CO,pig_man,245.9,30.984956441410574
CLUSTER_522,CO,cattle_man,6580.0,28.6594151566494
CLUSTER_522,CO,horse_man,288.1,28.6594151566494
CLUSTER_522,CO,pig_man,183.7,28.6594151566494
CLUSTER_529,CO,cattle_man,7480.0,39.45627507464711
CLUSTER_539,CO,cattle_man,2743.0,47.00741149738689
CLUSTER_539,CO,horse_man,433.0,47.00741149738689
CLUSTER_98,CO,cattle_man,5002.1,32.18209272546059
CLUSTER_98,CO,horse_man,673.1,32.18209272546059
CLUSTER_98,CO,pig_man,181.343,32.18209272546059
