PlantLocation,SupplyNode,Feedstock,FlowTons,Distance_km
T,CLUSTER_183,horse_man,2503.0,99.53346880444415
T,CLUSTER_187,cattle_man,4002.9999999999995,19.5734534315967
T,CLUSTER_187,cattle_slu,24160.0,19.5734534315967
T,CLUSTER_190,horse_man,1595.7,82.23100121128202
T,CLUSTER_206,cattle_man,21950.0,21.83387600769253
T,CLUSTER_210,cattle_man,12910.0,19.787881698373354
T,CLUSTER_210,cattle_slu,64400.0,19.787881698373354
T,CLUSTER_219,horse_man,452.0,97.0176940261269
T,CLUSTER_229,cattle_man,1142.8,55.71256800427351
T,CLUSTER_229,horse_man,466.3,55.71256800427351
T,CLUSTER_235,cattle_man,3182.0,33.86997005731161
T,CLUSTER_237,horse_man,478.63,88.07324385931302
T,CLUSTER_248,horse_man,258.4,69.71926695814268
T,CLUSTER_253,cattle_man,6043.0,32.292694212159425
T,CLUSTER_253,horse_man,3082.0,32.292694212159425
T,CLUSTER_278,horse_man,660.7,83.26091271572936
T,CLUSTER_303,horse_man,1570.0,60.35937487946888
T,CLUSTER_305,cattle_man,4426.0,24.263808916139624
T,CLUSTER_305,horse_man,533.2,24.263808916139624
T,CLUSTER_316,cattle_man,7202.0,32.65526327147757
T,CLUSTER_316,horse_man,1505.3,32.65526327147757
T,CLUSTER_324,cattle_man,6315.0,51.887717756346525
T,CLUSTER_337,cattle_man,13540.0,7.005641010883853
T,CLUSTER_337,cattle_slu,79080.0,7.005641010883853
T,CLUSTER_337,rape_str,148.0,7.005641010883853
T,CLUSTER_337,legume_str,187.9,7.005641010883853
T,CLUSTER_339,cattle_man,3014.917,49.320443284053056
T,CLUSTER_339,horse_man,2136.8,49.320443284053056
T,CLUSTER_340,horse_man,1279.0,95.21024323215498
T,CLUSTER_341,cattle_man,862.8,28.8144323346434
T,CLUSTER_341,horse_man,2031.7999999999997,28.8144323346434
T,CLUSTER_349,horse_man,668.0,77.72413437179969
T,CLUSTER_35,horse_man,655.3,98.66789776239496
T,CLUSTER_353,cattle_man,9000.0,58.14760135384029
T,CLUSTER_365,cattle_man,16119.999999999998,9.583281545426791
T,CLUSTER_365,cattle_slu,94000.0,9.583281545426791
T,CLUSTER_365,rape_str,408.7,9.583281545426791
T,CLUSTER_365,legume_str,86.1,9.583281545426791
T,CLUSTER_366,cattle_man,8803.0,30.552033781093684
T,CLUSTER_368,cattle_man,6947.0,11.516854070808863
T,CLUSTER_368,cattle_slu,38230.0,11.516854070808863
T,CLUSTER_373,horse_man,1879.8,98.9394117394434
T,CLUSTER_377,cattle_man,1881.3,56.97727261676064
T,CLUSTER_377,horse_man,627.7,56.97727261676064
T,CLUSTER_382,horse_man,1045.0,86.69331647765894
T,CLUSTER_383,cattle_man,4512.0,13.535396628948453
T,CLUSTER_383,cattle_slu,28660.0,13.535396628948453
T,CLUSTER_383,horse_man,1382.2,13.535396628948453
T,CLUSTER_390,horse_man,147.848,92.56835550026744
T,CLUSTER_393,cattle_man,1357.0,26.82597309296804
T,CLUSTER_411,cattle_man,18310.0,15.231422969650906
T,CLUSTER_411,cattle_slu,112200.0,15.231422969650906
T,CLUSTER_42,cattle_man,15075.0,47.13293722364572
T,CLUSTER_42,horse_man,1097.5,47.13293722364572
T,CLUSTER_427,cattle_man,8930.0,41.83101089292879
T,CLUSTER_431,horse_man,1912.0,78.16818009979932
T,CLUSTER_44,cattle_man,14660.0,4.516632919077223
T,CLUSTER_44,cattle_slu,73970.0,4.516632919077223
T,CLUSTER_44,rape_str,694.67,4.516632919077223
T,CLUSTER_44,legume_str,336.7,4.516632919077223
T,CLUSTER_446,cattle_man,11600.0,15.05744994767814
T,CLUSTER_446,cattle_slu,63610.0,15.05744994767814
T,CLUSTER_452,cattle_man,3960.0,53.451505655703535
T,CLUSTER_452,horse_man,922.0,53.451505655703535
T,CLUSTER_459,horse_man,167.4,78.3422944699962
T,CLUSTER_463,cattle_man,3189.0,27.67414387484756
T,CLUSTER_469,horse_man,840.0,85.56264914322891
T,CLUSTER_478,horse_man,340.1,68.8157960354257
T,CLUSTER_479,cattle_man,6870.0,14.000730238619738
T,CLUSTER_479,cattle_slu,44370.0,14.000730238619738
T,CLUSTER_485,cattle_man,3740.0,30.81798108039676
T,CLUSTER_496,cattle_man,6675.3,59.972345853573295
T,CLUSTER_496,horse_man,451.0,59.972345853573295
T,CLUSTER_500,cattle_man,5430.0,22.50339025726157
T,CLUSTER_500,horse_man,798.0,22.50339025726157
T,CLUSTER_511,cattle_man,2498.0,27.72304472409748
T,CLUSTER_515,cattle_man,990.9999999999999,43.17742951436773
T,CLUSTER_515,horse_man,126.2,43.17742951436773
T,CLUSTER_531,cattle_man,750.0,32.28724179091832
T,CLUSTER_531,horse_man,424.9,32.28724179091832
T,CLUSTER_533,cattle_man,693.0,34.46222896878072
T,CLUSTER_533,horse_man,654.0,34.46222896878072
T,CLUSTER_534,cattle_man,2189.0,36.81623949006683
T,CLUSTER_6,horse_man,339.439139,69.11032569764372
T,CLUSTER_66,horse_man,880.00908,96.5814870462228
T,CLUSTER_82,horse_man,1220.1,70.53124638673108
T,CLUSTER_83,cattle_man,8530.0,22.69169105207752
T,CLUSTER_9,cattle_man,4512.6,44.43172595303868
T,CLUSTER_9,horse_man,1859.2,44.43172595303868
S,CLUSTER_104,maize_str,2432.1479589480973,26.339994461805084
S,CLUSTER_104,rape_str,732.1,26.339994461805084
S,CLUSTER_104,legume_str,171.70000000000002,26.339994461805084
S,CLUSTER_126,rape_str,2381.0,34.53450527408025
S,CLUSTER_126,legume_str,544.6,34.53450527408025
S,CLUSTER_131,cattle_man,9440.0,29.25076612140671
S,CLUSTER_131,rape_str,1908.0,29.25076612140671
S,CLUSTER_131,legume_str,1003.9999999999999,29.25076612140671
S,CLUSTER_155,maize_str,5236.0,22.61205491124733
S,CLUSTER_155,rape_str,1777.0,22.61205491124733
S,CLUSTER_155,legume_str,662.1,22.61205491124733
S,CLUSTER_165,rape_str,1507.0,30.744869215723146
S,CLUSTER_165,legume_str,854.0,30.744869215723146
S,CLUSTER_175,rape_str,1513.0,40.33821007635616
S,CLUSTER_175,legume_str,508.2,40.33821007635616
S,CLUSTER_180,rape_str,2510.0,35.02857910352555
S,CLUSTER_180,legume_str,350.0,35.02857910352555
S,CLUSTER_184,cattle_man,2092.0,26.471021254068415
S,CLUSTER_184,rape_str,1554.0,26.471021254068415
S,CLUSTER_184,legume_str,480.0,26.471021254068415
S,CLUSTER_2,cattle_slu,10109.8,3.480495466149462
S,CLUSTER_2,clover_alfalfa_grass,4224.0,3.480495466149462
S,CLUSTER_2,maize_str,6515.0,3.480495466149462
S,CLUSTER_2,beet_leaf,10250.0,3.480495466149462
S,CLUSTER_2,rape_str,2407.0,3.480495466149462
S,CLUSTER_2,legume_str,639.4,3.480495466149462
S,CLUSTER_20,cattle_man,27140.0,18.95017176682246
S,CLUSTER_20,maize_str,3732.0,18.95017176682246
S,CLUSTER_20,beet_leaf,2532.0,18.95017176682246
S,CLUSTER_20,rape_str,2658.0,18.95017176682246
S,CLUSTER_20,legume_str,1043.0,18.95017176682246
S,CLUSTER_223,rape_str,240.1,41.41546463061659
S,CLUSTER_223,legume_str,122.22,41.41546463061659
S,CLUSTER_225,rape_str,1132.3,40.91275003482442
S,CLUSTER_225,legume_str,589.4,40.91275003482442
S,CLUSTER_233,rape_str,718.0,31.28836991904942
S,CLUSTER_233,legume_str,413.0,31.28836991904942
S,CLUSTER_240,legume_str,511.70000000000016,45.66583412739625
S,CLUSTER_257,horse_man,1598.0,45.455323021772536
S,CLUSTER_257,legume_str,280.6,45.455323021772536
S,CLUSTER_267,rape_str,1938.0,39.677351239445535
S,CLUSTER_267,legume_str,523.5,39.677351239445535
S,CLUSTER_270,rape_str,169.7,43.7332973338578
S,CLUSTER_270,legume_str,180.75,43.7332973338578
S,CLUSTER_274,rape_str,401.4,33.44882836906442
S,CLUSTER_274,legume_str,393.2,33.44882836906442
S,CLUSTER_284,rape_str,262.2,33.70650582632936
S,CLUSTER_284,legume_str,192.3,33.70650582632936
S,CLUSTER_301,rape_str,382.1,44.81060397341792
S,CLUSTER_301,legume_str,364.26,44.81060397341792
S,CLUSTER_302,rape_str,140.1,38.0414165458421
S,CLUSTER_302,legume_str,313.8,38.0414165458421
S,CLUSTER_330,cattle_man,21960.0,22.03989578243476
S,CLUSTER_330,maize_str,3233.0,22.03989578243476
S,CLUSTER_330,rape_str,2235.0,22.03989578243476
S,CLUSTER_330,legume_str,753.8,22.03989578243476
S,CLUSTER_354,cattle_man,4844.0,9.618879065577165
S,CLUSTER_354,cattle_slu,18160.0,9.618879065577165
S,CLUSTER_354,maize_str,3760.8,9.618879065577165
S,CLUSTER_354,beet_leaf,3651.0,9.618879065577165
S,CLUSTER_354,rape_str,1672.1,9.618879065577165
S,CLUSTER_354,legume_str,257.3,9.618879065577165
S,CLUSTER_355,maize_str,6490.0,14.309391076695782
S,CLUSTER_355,beet_leaf,29970.0,14.309391076695782
S,CLUSTER_355,rape_str,1192.0,14.309391076695782
S,CLUSTER_355,legume_str,1096.0,14.309391076695782
S,CLUSTER_37,cattle_slu,73046.49158223186,11.250723176410164
S,CLUSTER_37,maize_str,5157.0,11.250723176410164
S,CLUSTER_37,beet_leaf,3310.0,11.250723176410164
S,CLUSTER_37,rape_str,2494.6,11.250723176410164
S,CLUSTER_37,legume_str,791.6,11.250723176410164
S,CLUSTER_371,rape_str,918.4,41.529635123176206
S,CLUSTER_371,legume_str,445.8,41.529635123176206
S,CLUSTER_398,rape_str,535.6,40.78611899431704
S,CLUSTER_398,legume_str,250.69999999999996,40.78611899431704
S,CLUSTER_400,cattle_man,3903.8,13.9078667216696
S,CLUSTER_400,maize_str,7990.000000000001,13.9078667216696
S,CLUSTER_400,beet_leaf,11210.0,13.9078667216696
S,CLUSTER_400,rape_str,1315.0,13.9078667216696
S,CLUSTER_400,legume_str,558.0,13.9078667216696
S,CLUSTER_403,rape_str,1011.0,30.229382985748508
S,CLUSTER_403,legume_str,587.0,30.229382985748508
S,CLUSTER_423,rape_str,1295.9,38.779621988779226
S,CLUSTER_423,legume_str,670.7,38.779621988779226
S,CLUSTER_436,rape_str,941.0,43.44266798088348
S,CLUSTER_436,legume_str,253.39999999999998,43.44266798088348
S,CLUSTER_441,rape_str,1217.0,44.45370768074398
S,CLUSTER_441,legume_str,342.2,44.45370768074398
S,CLUSTER_450,rape_str,562.7,30.55449300708121
S,CLUSTER_450,legume_str,406.3,30.55449300708121
S,CLUSTER_453,rape_str,449.1,36.63716277769641
S,CLUSTER_453,legume_str,457.0,36.63716277769641
S,CLUSTER_456,rape_str,206.8,37.00447790550579
S,CLUSTER_456,legume_str,113.6,37.00447790550579
S,CLUSTER_473,maize_str,2065.0,19.4437300910929
S,CLUSTER_473,rape_str,1204.0,19.4437300910929
S,CLUSTER_473,legume_str,346.1,19.4437300910929
S,CLUSTER_488,maize_str,3580.0,25.281759507811497
S,CLUSTER_488,rape_str,315.0,25.281759507811497
S,CLUSTER_488,legume_str,451.0,25.281759507811497
S,CLUSTER_501,rape_str,1822.0,30.309974059803757
S,CLUSTER_501,legume_str,355.2,30.309974059803757
S,CLUSTER_513,rape_str,985.0,37.66003617464052
S,CLUSTER_513,legume_str,913.0,37.66003617464052
S,CLUSTER_516,rape_str,861.0,41.34358772811737
S,CLUSTER_516,legume_str,330.5,41.34358772811737
S,CLUSTER_61,rape_str,985.9999999999999,32.12616341224014
S,CLUSTER_61,legume_str,504.6,32.12616341224014
S,CLUSTER_64,rape_str,1531.1,34.246988226689346
S,CLUSTER_64,legume_str,944.8,34.246988226689346
S,CLUSTER_68,rape_str,708.4,27.92163985724937
S,CLUSTER_68,legume_str,893.9,27.92163985724937
S,CLUSTER_69,rape_str,964.5,41.49059000065631
S,CLUSTER_69,legume_str,517.8,41.49059000065631
S,CLUSTER_70,maize_str,4266.0,20.72181702317008
S,CLUSTER_70,rape_str,1041.14,20.72181702317008
S,CLUSTER_70,legume_str,758.6,20.72181702317008
S,CLUSTER_73,cattle_man,5812.0,21.226558708715096
S,CLUSTER_73,maize_str,11358.0,21.226558708715096
S,CLUSTER_73,rape_str,3434.0,21.226558708715096
S,CLUSTER_73,legume_str,648.0,21.226558708715096
S,CLUSTER_91,rape_str,434.47,37.38880764156966
S,CLUSTER_91,legume_str,391.1,37.38880764156966
S,CLUSTER_92,rape_str,752.9,32.19435138769335
S,CLUSTER_92,legume_str,339.0,32.19435138769335
D,CLUSTER_100,rape_str,1247.0,35.76836836014473
D,CLUSTER_100,legume_str,592.6,35.76836836014473
D,CLUSTER_107,cattle_slu,55620.0,8.685319645597085
D,CLUSTER_107,clover_alfalfa_grass,6142.0,8.685319645597085
D,CLUSTER_107,maize_str,1970.0,8.685319645597085
D,CLUSTER_107,beet_leaf,1072.0,8.685319645597085
D,CLUSTER_107,rape_str,1132.0,8.685319645597085
D,CLUSTER_107,legume_str,421.2,8.685319645597085
D,CLUSTER_116,rape_str,1331.7,35.39447560490849
D,CLUSTER_116,legume_str,256.53,35.39447560490849
D,CLUSTER_132,rape_str,929.0,48.56376552550225
D,CLUSTER_132,legume_str,147.22,48.56376552550225
D,CLUSTER_138,maize_str,2746.0,26.26505587025034
D,CLUSTER_138,rape_str,1121.4,26.26505587025034
D,CLUSTER_138,legume_str,467.8,26.26505587025034
D,CLUSTER_144,cattle_man,16190.0,7.312830288787405
D,CLUSTER_144,cattle_slu,62869.99999999999,7.312830288787405
D,CLUSTER_144,clover_alfalfa_grass,8280.0,7.312830288787405
D,CLUSTER_144,maize_str,3055.0,7.312830288787405
D,CLUSTER_144,beet_leaf,1759.8,7.312830288787405
D,CLUSTER_144,rape_str,1689.0,7.312830288787405
D,CLUSTER_144,legume_str,474.3,7.312830288787405
D,CLUSTER_145,rape_str,1224.0,44.521578782766696
D,CLUSTER_145,legume_str,263.2,44.521578782766696
D,CLUSTER_152,maize_str,2300.0,22.544408385722363
D,CLUSTER_152,rape_str,1311.0,22.544408385722363
D,CLUSTER_152,legume_str,331.6,22.544408385722363
D,CLUSTER_162,rape_str,2424.0,40.14273362853346
D,CLUSTER_162,legume_str,744.7,40.14273362853346
D,CLUSTER_176,legume_str,185.1,49.07406039292842
D,CLUSTER_182,maize_str,2575.0,15.160199505972642
D,CLUSTER_182,beet_leaf,1723.0,15.160199505972642
D,CLUSTER_182,rape_str,811.0,15.160199505972642
D,CLUSTER_182,legume_str,180.1,15.160199505972642
D,CLUSTER_187,rape_str,1186.6,46.49137780278135
D,CLUSTER_187,legume_str,419.6,46.49137780278135
D,CLUSTER_201,rape_str,52.69,42.3635885683354
D,CLUSTER_201,legume_str,94.3,42.3635885683354
D,CLUSTER_229,rape_str,30.7,43.10833668907636
D,CLUSTER_229,legume_str,169.7,43.10833668907636
D,CLUSTER_235,rape_str,208.9,36.365401967579146
D,CLUSTER_235,legume_str,260.6,36.365401967579146
D,CLUSTER_239,cattle_man,3789.0,22.109129291610618
D,CLUSTER_239,maize_str,2374.0,22.109129291610618
D,CLUSTER_239,rape_str,1717.0,22.109129291610618
D,CLUSTER_239,legume_str,357.8,22.109129291610618
D,CLUSTER_256,rape_str,862.4,38.474384584572405
D,CLUSTER_256,legume_str,337.66,38.474384584572405
D,CLUSTER_263,cattle_man,11151.51,10.83332859596708
D,CLUSTER_263,cattle_slu,166.5867342048599,10.83332859596708
D,CLUSTER_263,maize_str,2453.0,10.83332859596708
D,CLUSTER_263,beet_leaf,6296.4,10.83332859596708
D,CLUSTER_263,rape_str,1071.4,10.83332859596708
D,CLUSTER_263,legume_str,774.2,10.83332859596708
D,CLUSTER_297,maize_str,776.0,33.5807187190413
D,CLUSTER_297,rape_str,668.0,33.5807187190413
D,CLUSTER_297,legume_str,363.98,33.5807187190413
D,CLUSTER_3,legume_str,100.2,49.71546747516992
D,CLUSTER_300,legume_str,424.7,49.35680116762804
D,CLUSTER_306,maize_str,86.86040556397934,34.859454247148484
D,CLUSTER_306,rape_str,2327.0,34.859454247148484
D,CLUSTER_306,legume_str,1097.0,34.859454247148484
D,CLUSTER_315,maize_str,775.3,24.794381361123342
D,CLUSTER_315,rape_str,1513.0,24.794381361123342
D,CLUSTER_315,legume_str,373.6,24.794381361123342
D,CLUSTER_324,maize_str,2092.0,17.643833359646514
D,CLUSTER_324,beet_leaf,4986.0,17.643833359646514
D,CLUSTER_324,rape_str,1080.0,17.643833359646514
D,CLUSTER_324,legume_str,578.7,17.643833359646514
D,CLUSTER_338,cattle_man,6102.530000000001,8.078849590321614
D,CLUSTER_338,cattle_slu,23550.0,8.078849590321614
D,CLUSTER_338,clover_alfalfa_grass,2959.8,8.078849590321614
D,CLUSTER_338,maize_str,2637.0,8.078849590321614
D,CLUSTER_338,beet_leaf,2428.0,8.078849590321614
D,CLUSTER_338,rape_str,566.0,8.078849590321614
D,CLUSTER_338,legume_str,307.0,8.078849590321614
D,CLUSTER_339,maize_str,1719.0,33.25391174721796
D,CLUSTER_339,rape_str,716.33,33.25391174721796
D,CLUSTER_339,legume_str,276.25,33.25391174721796
D,CLUSTER_34,cattle_man,4823.3,23.964957577225316
D,CLUSTER_34,maize_str,4809.0,23.964957577225316
D,CLUSTER_34,rape_str,1322.6,23.964957577225316
D,CLUSTER_34,legume_str,428.6,23.964957577225316
D,CLUSTER_340,rape_str,944.0,40.25977463922188
D,CLUSTER_340,legume_str,294.533,40.25977463922188
D,CLUSTER_342,maize_str,1338.0,32.09753357629471
D,CLUSTER_342,rape_str,755.7,32.09753357629471
D,CLUSTER_342,legume_str,689.9,32.09753357629471
D,CLUSTER_344,cattle_man,9980.0,20.96718978239316
D,CLUSTER_344,maize_str,5434.0,20.96718978239316
D,CLUSTER_344,rape_str,232.2,20.96718978239316
D,CLUSTER_344,legume_str,332.0,20.96718978239316
D,CLUSTER_345,cattle_man,8870.0,25.156651375214004
D,CLUSTER_345,maize_str,5294.0,25.156651375214004
D,CLUSTER_345,rape_str,1424.0,25.156651375214004
D,CLUSTER_345,legume_str,1226.0,25.156651375214004
D,CLUSTER_349,rape_str,1306.0,37.4117520924623
D,CLUSTER_349,legume_str,257.0,37.4117520924623
D,CLUSTER_353,maize_str,3170.0,24.65454367864139
D,CLUSTER_353,rape_str,696.0,24.65454367864139
D,CLUSTER_353,legume_str,276.0,24.65454367864139
D,CLUSTER_373,rape_str,814.9,47.91234184217268
D,CLUSTER_373,legume_str,370.5,47.91234184217268
D,CLUSTER_376,rape_str,1421.0,35.014365139139656
D,CLUSTER_376,legume_str,508.0,35.014365139139656
D,CLUSTER_386,legume_str,404.9,48.8085891729114
D,CLUSTER_393,rape_str,213.5,44.787236445965405
D,CLUSTER_393,legume_str,44.84,44.787236445965405
D,CLUSTER_415,rape_str,246.40000000000003,41.58058596614631
D,CLUSTER_415,legume_str,238.0,41.58058596614631
D,CLUSTER_427,maize_str,2221.8,21.12275798689281
D,CLUSTER_427,rape_str,1173.4,21.12275798689281
D,CLUSTER_427,legume_str,351.0,21.12275798689281
D,CLUSTER_43,rape_str,981.0000000000001,37.64432213452465
D,CLUSTER_43,legume_str,631.3,37.64432213452465
D,CLUSTER_431,cattle_man,3900.2,26.76597317959716
D,CLUSTER_431,maize_str,4683.0,26.76597317959716
D,CLUSTER_431,rape_str,203.4,26.76597317959716
D,CLUSTER_431,legume_str,310.4,26.76597317959716
D,CLUSTER_432,rape_str,1000.6999999999999,46.34199058402657
D,CLUSTER_432,legume_str,291.34000000000003,46.34199058402657
D,CLUSTER_447,cattle_man,6210.0,24.39761178034851
D,CLUSTER_447,maize_str,2057.0,24.39761178034851
D,CLUSTER_447,rape_str,901.0,24.39761178034851
D,CLUSTER_447,legume_str,578.0,24.39761178034851
D,CLUSTER_458,rape_str,488.99999999999994,36.00620671059419
D,CLUSTER_458,legume_str,366.0,36.00620671059419
D,CLUSTER_464,cattle_man,4492.0,18.659520726769472
D,CLUSTER_464,maize_str,1659.0,18.659520726769472
D,CLUSTER_464,beet_leaf,511.79,18.659520726769472
D,CLUSTER_464,rape_str,387.0,18.659520726769472
D,CLUSTER_464,legume_str,235.0,18.659520726769472
D,CLUSTER_466,rape_str,1039.0,42.718919421943625
D,CLUSTER_466,legume_str,253.7,42.718919421943625
D,CLUSTER_469,rape_str,1099.0,48.37332541211067
D,CLUSTER_469,legume_str,204.7,48.37332541211067
D,CLUSTER_478,cattle_man,1374.0,31.947455703892505
D,CLUSTER_478,maize_str,1389.0,31.947455703892505
D,CLUSTER_478,rape_str,205.7,31.947455703892505
D,CLUSTER_478,legume_str,86.75,31.947455703892505
D,CLUSTER_479,legume_str,75.09,48.97636401865784
D,CLUSTER_485,maize_str,988.0,32.14796431748917
D,CLUSTER_485,rape_str,948.0,32.14796431748917
D,CLUSTER_485,legume_str,229.0,32.14796431748917
D,CLUSTER_495,cattle_man,7770.0,14.402711176452026
D,CLUSTER_495,maize_str,798.8,14.402711176452026
D,CLUSTER_495,beet_leaf,1260.0,14.402711176452026
D,CLUSTER_495,rape_str,574.7,14.402711176452026
D,CLUSTER_495,legume_str,495.0,14.402711176452026
D,CLUSTER_496,rape_str,1060.0,35.67890745321999
D,CLUSTER_496,legume_str,144.6,35.67890745321999
D,CLUSTER_499,cattle_man,4370.0,12.051548174289811
D,CLUSTER_499,maize_str,1191.0,12.051548174289811
D,CLUSTER_499,beet_leaf,6790.0,12.051548174289811
D,CLUSTER_499,rape_str,500.0,12.051548174289811
D,CLUSTER_499,legume_str,206.8,12.051548174289811
D,CLUSTER_5,legume_str,30.66,49.11408831044911
D,CLUSTER_507,rape_str,1388.0,41.60205375780979
D,CLUSTER_507,legume_str,319.0,41.60205375780979
D,CLUSTER_511,rape_str,393.2,39.67401743506315
D,CLUSTER_511,legume_str,142.4,39.67401743506315
D,CLUSTER_534,maize_str,1117.0,29.251539520812944
D,CLUSTER_534,rape_str,1184.0,29.251539520812944
D,CLUSTER_534,legume_str,317.1,29.251539520812944
D,CLUSTER_544,rape_str,531.0,44.82086231358677
D,CLUSTER_544,legume_str,101.3,44.82086231358677
D,CLUSTER_545,horse_man,1719.0,40.9189246080326
D,CLUSTER_545,rape_str,992.0,40.9189246080326
D,CLUSTER_545,legume_str,184.9,40.9189246080326
D,CLUSTER_63,maize_str,1895.5,22.898750493896102
D,CLUSTER_63,rape_str,653.77,22.898750493896102
D,CLUSTER_63,legume_str,611.5,22.898750493896102
D,CLUSTER_71,rape_str,2450.0,44.65350740506423
D,CLUSTER_71,legume_str,1174.2,44.65350740506423
D,CLUSTER_83,rape_str,472.0,41.91866304943029
D,CLUSTER_83,legume_str,40.02,41.91866304943029
D,CLUSTER_9,rape_str,712.84,42.7770483529567
D,CLUSTER_9,legume_str,267.44,42.7770483529567
F,CLUSTER_102,cattle_man,1724.0,12.980647320192682
F,CLUSTER_102,cattle_slu,10771.0,12.980647320192682
F,CLUSTER_102,horse_man,961.0,12.980647320192682
F,CLUSTER_11,horse_man,1455.0,66.4953997747225
F,CLUSTER_112,cattle_man,13057.0,19.07636604822817
F,CLUSTER_112,cattle_slu,95060.0,19.07636604822817
F,CLUSTER_112,horse_man,1571.0,19.07636604822817
F,CLUSTER_113,cattle_man,1617.0,26.90600933264296
F,CLUSTER_113,horse_man,513.4,26.90600933264296
F,CLUSTER_114,cattle_man,3025.0,47.074483155989455
F,CLUSTER_114,horse_man,632.9,47.074483155989455
F,CLUSTER_115,cattle_man,12403.0,34.436229469005525
F,CLUSTER_115,horse_man,190.35,34.436229469005525
F,CLUSTER_120,cattle_man,10758.0,25.28670580992347
F,CLUSTER_120,horse_man,643.23,25.28670580992347
F,CLUSTER_133,cattle_man,1800.0,41.65314638202749
F,CLUSTER_133,horse_man,538.3,41.65314638202749
F,CLUSTER_168,cattle_man,4187.0,37.745429412068674
F,CLUSTER_168,horse_man,2384.0,37.745429412068674
F,CLUSTER_18,cattle_man,14355.0,29.10022888283004
F,CLUSTER_185,cattle_man,4461.0,27.63698132605148
F,CLUSTER_185,horse_man,786.4,27.63698132605148
F,CLUSTER_19,cattle_man,13523.0,47.75944440501087
F,CLUSTER_197,cattle_man,6600.0,41.53782345997831
F,CLUSTER_199,cattle_man,3629.0,48.9139554258448
F,CLUSTER_199,horse_man,704.0,48.9139554258448
F,CLUSTER_21,cattle_man,11680.0,27.96178331263481
F,CLUSTER_21,horse_man,1242.7,27.96178331263481
F,CLUSTER_211,cattle_man,4080.0000000000005,9.329047559812194
F,CLUSTER_211,cattle_slu,27580.0,9.329047559812194
F,CLUSTER_211,horse_man,442.0,9.329047559812194
F,CLUSTER_216,cattle_man,6405.0,16.376625293247233
F,CLUSTER_216,cattle_slu,18914.0,16.376625293247233
F,CLUSTER_216,horse_man,1391.183,16.376625293247233
F,CLUSTER_220,cattle_man,1849.0,52.53637378293646
F,CLUSTER_220,horse_man,806.0,52.53637378293646
F,CLUSTER_221,cattle_man,8125.0,44.88714952327261
F,CLUSTER_221,horse_man,1171.9,44.88714952327261
F,CLUSTER_227,cattle_man,7020.0,39.32900501646075
F,CLUSTER_227,horse_man,79.97,39.32900501646075
F,CLUSTER_234,cattle_man,28380.0,50.3639977282538
F,CLUSTER_245,cattle_man,13085.0,17.435206560515656
F,CLUSTER_245,cattle_slu,83740.0,17.435206560515656
F,CLUSTER_245,horse_man,793.9,17.435206560515656
F,CLUSTER_249,cattle_man,9836.0,46.52033604107441
F,CLUSTER_25,cattle_man,2469.58,28.66747953757437
F,CLUSTER_25,horse_man,395.1,28.66747953757437
F,CLUSTER_255,cattle_man,5100.0,52.66835624981744
F,CLUSTER_255,horse_man,1720.5,52.66835624981744
F,CLUSTER_261,cattle_man,10670.0,34.74804708641558
F,CLUSTER_265,horse_man,1119.1,63.15273156735458
F,CLUSTER_269,cattle_man,10313.0,33.64525152425336
F,CLUSTER_269,horse_man,2387.8,33.64525152425336
F,CLUSTER_286,cattle_man,4579.0,21.11332893864242
F,CLUSTER_286,horse_man,502.1,21.11332893864242
F,CLUSTER_299,cattle_man,4359.0,22.012237502636843
F,CLUSTER_299,horse_man,817.8,22.012237502636843
F,CLUSTER_307,cattle_man,3600.0,19.137382423253086
F,CLUSTER_307,cattle_slu,16547.7,19.137382423253086
F,CLUSTER_307,horse_man,1101.0,19.137382423253086
F,CLUSTER_309,cattle_man,7630.0,1.0226810251023608
F,CLUSTER_309,cattle_slu,56380.0,1.0226810251023608
F,CLUSTER_309,horse_man,240.3,1.0226810251023608
F,CLUSTER_309,pig_slu,2572.0,1.0226810251023608
F,CLUSTER_309,rape_str,199.0,1.0226810251023608
F,CLUSTER_309,legume_str,115.88,1.0226810251023608
F,CLUSTER_32,cattle_man,20691.0,57.05108486077011
F,CLUSTER_327,cattle_man,2540.0,50.84418033751664
F,CLUSTER_327,horse_man,336.5,50.84418033751664
F,CLUSTER_331,cattle_man,5700.0,31.771907169407825
F,CLUSTER_331,horse_man,3020.0,31.771907169407825
F,CLUSTER_335,cattle_man,4820.0,30.67173694607373
F,CLUSTER_335,horse_man,3071.0,30.67173694607373
F,CLUSTER_346,horse_man,804.6,84.32933163929494
F,CLUSTER_357,cattle_man,11532.0,37.51347198646486
F,CLUSTER_358,cattle_man,8329.0,11.136269695526789
F,CLUSTER_358,cattle_slu,38440.0,11.136269695526789
F,CLUSTER_358,horse_man,586.9,11.136269695526789
F,CLUSTER_359,cattle_man,4205.0,43.52429647327087
F,CLUSTER_359,horse_man,362.1,43.52429647327087
F,CLUSTER_36,cattle_man,5369.2,56.61384538642128
F,CLUSTER_36,horse_man,1610.7,56.61384538642128
