SupplyNode,PlantLocation,Feedstock,FlowTons,Distance_km
CLUSTER_442,CU,horse_man,2096.0,13.601598751924234
CLUSTER_442,CU,maize_str,46.8,13.601598751924234
CLUSTER_457,CU,cattle_man,11400.0,18.868416879531136
CLUSTER_457,CU,cattle_slu,64960.00000000001,18.868416879531136
CLUSTER_457,CU,horse_man,1512.5,18.868416879531136
CLUSTER_514,CU,cattle_man,11580.0,29.16706421561537
CLUSTER_514,CU,horse_man,1246.0,29.16706421561537
CLUSTER_514,CU,pig_man,13.03,29.16706421561537
CLUSTER_528,CU,cattle_man,7939.999999999999,25.87131291319941
CLUSTER_528,CU,cattle_slu,44500.0,25.87131291319941
CLUSTER_528,CU,horse_man,1337.0,25.87131291319941
CLUSTER_540,CU,cattle_man,2510.0,18.12145550514014
CLUSTER_540,CU,cattle_slu,12800.000000000104,18.12145550514014
CLUSTER_540,CU,horse_man,1390.0,18.12145550514014
CLUSTER_547,CU,cattle_man,10790.0,31.924554537466964
CLUSTER_547,CU,horse_man,1621.0,31.924554537466964
CLUSTER_549,CU,cattle_man,6580.0,38.507690167571695
CLUSTER_549,CU,horse_man,1622.0,38.507690167571695
CLUSTER_79,CU,cattle_man,15570.0,30.62015128395917
CLUSTER_79,CU,horse_man,1933.0,30.62015128395917
CLUSTER_79,CU,pig_man,1322.00245,30.62015128395917
CLUSTER_100,CV,cattle_man,9536.0,31.24771452873148
CLUSTER_100,CV,horse_man,3925.5,31.24771452873148
CLUSTER_100,CV,pig_man,69.61,31.24771452873148
CLUSTER_122,CV,pig_man,40.78257,26.09435593217077
CLUSTER_126,CV,cattle_man,6163.0,43.432086639346245
CLUSTER_126,CV,pig_man,2894.0,43.432086639346245
CLUSTER_131,CV,cattle_man,9440.000000000005,35.34706008111779
CLUSTER_142,CV,cattle_man,32190.000000000004,11.898469427455286
CLUSTER_142,CV,cattle_slu,156000.0,11.898469427455286
CLUSTER_142,CV,horse_man,1981.9999999999998,11.898469427455286
CLUSTER_142,CV,pig_man,67.2671,11.898469427455286
CLUSTER_151,CV,pig_man,33.274,34.35619790467084
CLUSTER_165,CV,cattle_man,8970.0,26.861394130314373
CLUSTER_165,CV,cattle_slu,37970.0,26.861394130314373
CLUSTER_165,CV,horse_man,1926.7,26.861394130314373
CLUSTER_180,CV,pig_man,4187.128429986769,55.31187479119173
CLUSTER_22,CV,cattle_man,44030.0,7.5493750395724435
CLUSTER_22,CV,cattle_slu,203300.0,7.5493750395724435
CLUSTER_22,CV,horse_man,2301.0,7.5493750395724435
CLUSTER_256,CV,pig_man,14.8359,56.53020600019583
CLUSTER_279,CV,cattle_man,21730.0,11.031558259413728
CLUSTER_279,CV,cattle_slu,74670.0,11.031558259413728
CLUSTER_279,CV,horse_man,1665.3,11.031558259413728
CLUSTER_279,CV,pig_man,723.8400164000001,11.031558259413728
CLUSTER_288,CV,cattle_man,23510.0,17.68950683010639
CLUSTER_288,CV,cattle_slu,69700.0,17.68950683010639
CLUSTER_288,CV,horse_man,1884.0,17.68950683010639
CLUSTER_288,CV,pig_man,786.0,17.68950683010639
CLUSTER_3,CV,pig_man,16.916,67.5199822368907
CLUSTER_300,CV,cattle_man,12150.0,19.419689098818463
CLUSTER_300,CV,cattle_slu,48040.0,19.419689098818463
CLUSTER_300,CV,horse_man,6326.0,19.419689098818463
CLUSTER_300,CV,pig_man,581.8449999999999,19.419689098818463
CLUSTER_323,CV,cattle_man,18150.0,5.156823989847338
CLUSTER_323,CV,cattle_slu,79000.0,5.156823989847338
CLUSTER_323,CV,clover_alfalfa_grass,2130.723916446309,5.156823989847338
CLUSTER_323,CV,horse_man,2339.0,5.156823989847338
CLUSTER_323,CV,pig_man,275.81,5.156823989847338
CLUSTER_323,CV,pig_slu,4466.099999998807,5.156823989847338
CLUSTER_363,CV,pig_man,154.91,35.90929030521772
CLUSTER_371,CV,cattle_man,13910.0,26.37999511097714
CLUSTER_371,CV,cattle_slu,44150.0,26.37999511097714
CLUSTER_371,CV,horse_man,1280.1,26.37999511097714
CLUSTER_371,CV,pig_man,228.32,26.37999511097714
CLUSTER_386,CV,cattle_man,420.0,25.802722200347365
CLUSTER_386,CV,cattle_slu,15.9,25.802722200347365
CLUSTER_386,CV,horse_man,3289.0,25.802722200347365
CLUSTER_403,CV,horse_man,673.2629474377242,23.478681676176947
CLUSTER_423,CV,cattle_man,22380.0,18.761046761181507
CLUSTER_423,CV,cattle_slu,68630.0,18.761046761181507
CLUSTER_423,CV,horse_man,1678.0106,18.761046761181507
CLUSTER_423,CV,pig_man,669.519,18.761046761181507
CLUSTER_43,CV,cattle_man,697.37,30.832514511973976
CLUSTER_43,CV,horse_man,1609.1999999999998,30.832514511973976
CLUSTER_43,CV,pig_man,36.5,30.832514511973976
CLUSTER_458,CV,horse_man,2320.0,41.8575852036844
CLUSTER_466,CV,cattle_man,13690.0,23.11633723952611
CLUSTER_466,CV,cattle_slu,28210.0,23.11633723952611
CLUSTER_466,CV,horse_man,4155.0,23.11633723952611
CLUSTER_466,CV,pig_man,43.27128999999999,23.11633723952611
CLUSTER_498,CV,horse_man,2767.0,23.393608431867317
CLUSTER_523,CV,cattle_man,13260.0,13.324732062129144
CLUSTER_523,CV,cattle_slu,65000.0,13.324732062129144
CLUSTER_523,CV,horse_man,1417.0,13.324732062129144
CLUSTER_523,CV,pig_man,56.7,13.324732062129144
CLUSTER_544,CV,cattle_man,5520.0,26.55732828475244
CLUSTER_544,CV,cattle_slu,15250.0,26.55732828475244
CLUSTER_544,CV,pig_man,15.550000000000002,26.55732828475244
CLUSTER_69,CV,cattle_man,40940.0,12.3262575805667
CLUSTER_69,CV,cattle_slu,159364.1000000771,12.3262575805667
CLUSTER_69,CV,horse_man,2441.2,12.3262575805667
CLUSTER_71,CV,cattle_man,4586.999804513658,35.63492614380814
CLUSTER_71,CV,horse_man,2948.9,35.63492614380814
CLUSTER_8,CV,pig_man,13.2831,45.6003512001029
